0.248066,0.398006,"38.133333","233.843871"
0.248066,0.43288,"37.812957","230.213777"
0.248066,0.459784,"37.447809","224.109483"
0.248066,0.466718,"37.341110","223.201842"
0.248066,0.480089,"37.114953","221.952385"
0.248066,0.487676,"36.981259","221.017206"
0.248066,0.489126,"36.955450","220.804091"
0.248066,0.527775,"36.258278","213.355862"
0.248066,0.557884,"35.690220","204.760017"
0.248066,0.560523,"35.634523","203.989030"
0.248066,0.599169,"34.776383","195.803020"
0.248066,0.599989,"34.758186","195.731055"
0.248066,0.620111,"34.303303","193.963872"
0.248066,0.629354,"34.098529","192.410196"
0.248066,0.63044,"34.075008","192.178975"
0.248066,0.666191,"33.338556","184.952921"
0.248066,0.670173,"33.258596","184.306265"
0.248066,0.686612,"32.922931","181.658581"
0.248066,0.694343,"32.753521","180.353452"
0.248066,0.74889,"31.292400","168.021029"
0.248066,0.764372,"30.812746","162.041812"
0.248066,0.771844,"30.578715","158.808796"
0.248066,0.772291,"30.564722","158.623979"
0.248066,0.789866,"30.015621","152.301162"
0.248066,0.821034,"29.043982","143.093955"
0.248066,0.834116,"28.606911","139.503755"
0.248066,0.837117,"28.501427","138.669721"
0.248066,0.838541,"28.450911","138.311130"
0.248066,0.924013,"24.820422","100.596593"
0.248066,0.927652,"24.660488"," 97.979470"
0.248066,0.942036,"24.034697"," 86.326537"
0.248066,0.991184,"21.967543"," 27.114501"
0.288178,0.002427,"43.915747","282.843418"
0.288178,0.024405,"43.766457","285.855137"
0.288178,0.058861,"43.545830","282.436925"
0.288178,0.065451,"43.496568","281.186968"
0.288178,0.071387,"43.450125","279.917549"
0.288178,0.169027,"42.580426","267.004679"
0.288178,0.215768,"42.161922","268.200121"
0.288178,0.215929,"42.160810","268.185624"
0.288178,0.22286,"42.117238","268.172381"
0.288178,0.235129,"42.045772","267.501571"
0.288178,0.284526,"41.498451","261.557081"
0.288178,0.295414,"41.339489","259.876470"
0.288178,0.303534,"41.213230","258.606493"
0.288178,0.309028,"41.121463","257.537312"
0.288178,0.310252,"41.100297","257.268509"
0.288178,0.318499,"40.953228","255.153715"
0.288178,0.333416,"40.691824","250.749345"
0.288178,0.384478,"40.304696","245.706308"
0.288178,0.398006,"40.258733","246.566460"
0.288178,0.43288,"39.924752","244.728459"
0.288178,0.459784,"39.512805","236.423711"
0.288178,0.466718,"39.401466","234.025726"
0.288178,0.480089,"39.177425","230.948652"
0.288178,0.487676,"39.048447","229.851296"
0.288178,0.489126,"39.024955","229.790287"
0.288178,0.527775,"38.427603","229.164750"
0.288178,0.557884,"37.880721","223.318054"
0.288178,0.560523,"37.824063","222.448568"
0.288178,0.599169,"36.968897","209.426840"
0.288178,0.599989,"36.950715","209.213447"
0.288178,0.620111,"36.510131","206.734680"
0.288178,0.629354,"36.311064","206.610033"
0.288178,0.63044,"36.287490","206.605297"
0.288178,0.666191,"35.497707","203.868268"
0.288178,0.670173,"35.407090","203.096695"
0.288178,0.686612,"35.010933","199.627854"
0.288178,0.694343,"34.812465","197.540818"
0.288178,0.74889,"33.261236","180.218687"
0.288178,0.764372,"32.822327","175.558305"
0.288178,0.771844,"32.614564","173.645843"
0.288178,0.772291,"32.602576","173.548235"
0.288178,0.789866,"32.130254","170.147182"
0.288178,0.821034,"31.329169","165.023843"
0.288178,0.834116,"30.953092","162.563687"
0.288178,0.837117,"30.858853","161.936218"
0.288178,0.838541,"30.815863","161.595418"
0.288178,0.924013,"27.326266","114.248120"
0.288178,0.927652,"27.178820","111.241911"
0.288178,0.942036,"26.617407"," 97.953288"
0.288178,0.991184,"24.905834"," 29.545140"
0.302113,0.002427,"44.669131","287.200652"
0.302113,0.024405,"44.504353","288.927323"
0.302113,0.058861,"44.258030","285.844394"
0.302113,0.065451,"44.204842","284.997874"
0.302113,0.071387,"44.156670","284.047942"
0.302113,0.169027,"43.284678","269.292535"
0.302113,0.215768,"42.879711","270.548032"
0.302113,0.215929,"42.878745","270.547747"
0.302113,0.22286,"42.840012","270.405074"
0.302113,0.235129,"42.776682","269.758901"
0.302113,0.284526,"42.247079","267.731131"
0.302113,0.295414,"42.087156","266.395136"
0.302113,0.303534,"41.957319","264.966756"
0.302113,0.309028,"41.864636","263.774373"
0.302113,0.310252,"41.843043","263.483080"
0.302113,0.318499,"41.695717","261.191754"
0.302113,0.333416,"41.431683","256.294727"
0.302113,0.384478,"40.985102","248.746751"
0.302113,0.398006,"40.926256","249.648341"
0.302113,0.43288,"40.588202","248.005663"
0.302113,0.459784,"40.158829","240.421536"
0.302113,0.466718,"40.043187","238.210972"
0.302113,0.480089,"39.821264","235.158386"
0.302113,0.487676,"39.703352","234.436248"
0.302113,0.489126,"39.680454","234.426208"
0.302113,0.527775,"39.172193","234.561206"
0.302113,0.557884,"38.623951","227.498344"
0.302113,0.560523,"38.567163","226.669649"
0.302113,0.599169,"37.684201","214.176237"
0.302113,0.599989,"37.665753","213.940068"
0.302113,0.620111,"37.228011","211.552730"
0.302113,0.629354,"37.034754","211.615484"
0.302113,0.63044,"37.011919","211.644424"
0.302113,0.666191,"36.213520","209.910536"
0.302113,0.670173,"36.117152","209.039714"
0.302113,0.686612,"35.700434","204.231345"
0.302113,0.694343,"35.496546","201.570370"
0.302113,0.74889,"33.927934","184.269566"
0.302113,0.764372,"33.491340","180.777484"
0.302113,0.771844,"33.294336","179.074289"
0.302113,0.772291,"33.284014","178.974384"
0.302113,0.789866,"32.844736","175.614772"
0.302113,0.821034,"32.076612","170.477406"
0.302113,0.834116,"31.707795","167.726189"
0.302113,0.837117,"31.614645","166.971837"
0.302113,0.838541,"31.574130","166.575894"
0.302113,0.924013,"28.174086","117.224309"
0.302113,0.927652,"28.033611","114.218139"
0.302113,0.942036,"27.500664","100.985100"
0.302113,0.991184,"25.903754"," 30.093490"
0.308223,0.002427,"44.986632","288.567351"
0.308223,0.024405,"44.816788","289.744083"
0.308223,0.058861,"44.563404","286.730546"
0.308223,0.065451,"44.510365","286.046279"
0.308223,0.071387,"44.462378","285.353109"
0.308223,0.169027,"43.593109","270.423342"
0.308223,0.215768,"43.185096","271.086796"
0.308223,0.215929,"43.184092","271.082971"
0.308223,0.22286,"43.144699","270.970411"
0.308223,0.235129,"43.080260","270.493334"
0.308223,0.284526,"42.561971","269.908394"
0.308223,0.295414,"42.401881","268.746468"
0.308223,0.303534,"42.271594","267.271216"
0.308223,0.309028,"42.178070","265.993906"
0.308223,0.310252,"42.156606","265.696601"
0.308223,0.318499,"42.011065","263.454922"
0.308223,0.333416,"41.751290","258.501634"
0.308223,0.384478,"41.274198","250.037995"
0.308223,0.398006,"41.209197","251.019359"
0.308223,0.43288,"40.871783","249.309119"
0.308223,0.459784,"40.438222","242.187578"
0.308223,0.466718,"40.322342","240.067685"
0.308223,0.480089,"40.104653","237.074973"
0.308223,0.487676,"39.990740","236.376482"
0.308223,0.489126,"39.971626","236.378471"
0.308223,0.527775,"39.491584","236.258154"
0.308223,0.557884,"38.939902","228.751093"
0.308223,0.560523,"38.881492","227.923078"
0.308223,0.599169,"37.985756","216.392180"
0.308223,0.599989,"37.966919","216.196649"
0.308223,0.620111,"37.528858","213.853527"
0.308223,0.629354,"37.338426","213.766223"
0.308223,0.63044,"37.316034","213.778768"
0.308223,0.666191,"36.519236","212.379216"
0.308223,0.670173,"36.421584","211.408668"
0.308223,0.686612,"35.999278","206.106612"
0.308223,0.694343,"35.792680","203.207146"
0.308223,0.74889,"34.224502","186.065188"
0.308223,0.764372,"33.788585","182.985424"
0.308223,0.771844,"33.595255","181.379853"
0.308223,0.772291,"33.584261","181.279684"
0.308223,0.789866,"33.160561","177.897828"
0.308223,0.821034,"32.401661","172.741467"
0.308223,0.834116,"32.030753","169.826705"
0.308223,0.837117,"31.939027","168.989185"
0.308223,0.838541,"31.896815","168.548811"
0.308223,0.924013,"28.546406","118.483561"
0.308223,0.927652,"28.410186","115.488223"
0.308223,0.942036,"27.890712","102.269189"
0.308223,0.991184,"26.341394"," 30.306003"
0.311314,0.002427,"45.145827","289.116932"
0.311314,0.024405,"44.972572","290.029711"
0.311314,0.058861,"44.716118","287.103317"
0.311314,0.065451,"44.664224","286.517864"
0.311314,0.071387,"44.616463","285.991698"
0.311314,0.169027,"43.747295","271.029598"
0.311314,0.215768,"43.336363","271.302628"
0.311314,0.215929,"43.335404","271.301550"
0.311314,0.22286,"43.295129","271.195464"
0.311314,0.235129,"43.229005","270.799933"
0.311314,0.284526,"42.717455","270.852376"
0.311314,0.295414,"42.557302","269.760323"
0.311314,0.303534,"42.426363","268.334341"
0.311314,0.309028,"42.333729","267.029496"
0.311314,0.310252,"42.311542","266.717453"
0.311314,0.318499,"42.166929","264.534317"
0.311314,0.333416,"41.910905","259.592739"
0.311314,0.384478,"41.418701","250.700088"
0.311314,0.398006,"41.350398","251.711012"
0.311314,0.43288,"41.013594","249.918185"
0.311314,0.459784,"40.580021","242.985769"
0.311314,0.466718,"40.464711","240.955138"
0.311314,0.480089,"40.250677","237.981078"
0.311314,0.487676,"40.137782","237.272426"
0.311314,0.489126,"40.118182","237.282090"
0.311314,0.527775,"39.649480","237.004108"
0.311314,0.557884,"39.096514","229.332353"
0.311314,0.560523,"39.037760","228.500054"
0.311314,0.599169,"38.135388","217.513594"
0.311314,0.599989,"38.116885","217.351397"
0.311314,0.620111,"37.678185","215.053338"
0.311314,0.629354,"37.489221","214.886571"
0.311314,0.63044,"37.466953","214.894232"
0.311314,0.666191,"36.673104","213.649775"
0.311314,0.670173,"36.574165","212.524524"
0.311314,0.686612,"36.149451","207.039278"
0.311314,0.694343,"35.941779","204.021194"
0.311314,0.74889,"34.375764","187.017182"
0.311314,0.764372,"33.941151","184.119309"
0.311314,0.771844,"33.749078","182.556601"
0.311314,0.772291,"33.738529","182.469008"
0.311314,0.789866,"33.322528","179.042044"
0.311314,0.821034,"32.565965","173.837455"
0.311314,0.834116,"32.191760","170.858227"
0.311314,0.837117,"32.099538","169.977747"
0.311314,0.838541,"32.056502","169.493936"
0.311314,0.924013,"28.735503","119.124910"
0.311314,0.927652,"28.599396","116.138055"
0.311314,0.942036,"28.088774","102.905755"
0.311314,0.991184,"26.562894"," 30.455889"
0.313994,0.002427,"45.280467","289.510287"
0.313994,0.024405,"45.106882","290.240931"
0.313994,0.058861,"44.849713","287.335731"
0.313994,0.065451,"44.797803","287.038835"
0.313994,0.071387,"44.749157","286.571903"
0.313994,0.169027,"43.880216","271.491673"
0.313994,0.215768,"43.465489","271.483928"
0.313994,0.215929,"43.464617","271.482971"
0.313994,0.22286,"43.423673","271.381341"
0.313994,0.235129,"43.355455","271.024287"
0.313994,0.284526,"42.847714","271.622435"
0.313994,0.295414,"42.687626","270.623283"
0.313994,0.303534,"42.558326","269.170767"
0.313994,0.309028,"42.466425","267.988029"
0.313994,0.310252,"42.446305","267.713130"
0.313994,0.318499,"42.300761","265.474360"
0.313994,0.333416,"42.048207","260.518133"
0.313994,0.384478,"41.544016","251.244411"
0.313994,0.398006,"41.471910","252.273225"
0.313994,0.43288,"41.136583","250.395701"
0.313994,0.459784,"40.702466","243.751687"
0.313994,0.466718,"40.588032","241.695410"
0.313994,0.480089,"40.372994","238.670198"
0.313994,0.487676,"40.266252","238.001929"
0.313994,0.489126,"40.245470","237.920943"
0.313994,0.527775,"39.783794","237.601792"
0.313994,0.557884,"39.230322","229.826349"
0.313994,0.560523,"39.171855","229.010640"
0.313994,0.599169,"38.263591","218.337497"
0.313994,0.599989,"38.244026","218.133008"
0.313994,0.620111,"37.805837","215.966134"
0.313994,0.629354,"37.618877","215.828712"
0.313994,0.63044,"37.597152","215.833878"
0.313994,0.666191,"36.804647","214.687836"
0.313994,0.670173,"36.707824","213.735141"
0.313994,0.686612,"36.279522","207.837956"
0.313994,0.694343,"36.070962","204.716821"
0.313994,0.74889,"34.507940","187.865020"
0.313994,0.764372,"34.075641","185.127661"
0.313994,0.771844,"33.884512","183.602694"
0.313994,0.772291,"33.873991","183.509920"
0.313994,0.789866,"33.461451","180.166254"
0.313994,0.821034,"32.707815","174.852372"
0.313994,0.834116,"32.329366","171.715740"
0.313994,0.837117,"32.238265","170.788618"
0.313994,0.838541,"32.194145","170.315231"
0.313994,0.924013,"28.900872","119.734804"
0.313994,0.927652,"28.767468","116.722400"
0.313994,0.942036,"28.255693","103.496130"
0.313994,0.991184,"26.753860"," 30.571874"
0.334804,0.002427,"46.299071","291.650191"
0.334804,0.024405,"46.124365","290.739960"
0.334804,0.058861,"45.869612","289.844260"
0.334804,0.065451,"45.818834","290.257869"
0.334804,0.071387,"45.770116","290.804716"
0.334804,0.169027,"44.877811","274.788653"
0.334804,0.215768,"44.406273","274.805128"
0.334804,0.215929,"44.405137","274.791526"
0.334804,0.22286,"44.352642","274.373276"
0.334804,0.235129,"44.267659","273.504854"
0.334804,0.284526,"43.802806","275.794445"
0.334804,0.295414,"43.650312","275.407123"
0.334804,0.303534,"43.527114","274.289895"
0.334804,0.309028,"43.442777","273.424510"
0.334804,0.310252,"43.424312","273.271315"
0.334804,0.318499,"43.292563","271.445460"
0.334804,0.333416,"43.067244","266.863945"
0.334804,0.384478,"42.493080","255.860986"
0.334804,0.398006,"42.400383","255.989549"
0.334804,0.43288,"42.056506","252.864801"
0.334804,0.459784,"41.646332","248.307268"
0.334804,0.466718,"41.536724","246.721371"
0.334804,0.480089,"41.338927","243.893013"
0.334804,0.487676,"41.238314","242.871386"
0.334804,0.489126,"41.219667","242.717125"
0.334804,0.527775,"40.756004","241.822245"
0.334804,0.557884,"40.208705","234.352053"
0.334804,0.560523,"40.149455","233.475036"
0.334804,0.599169,"39.226436","224.940915"
0.334804,0.599989,"39.206636","224.850472"
0.334804,0.620111,"38.771085","223.764936"
0.334804,0.629354,"38.589279","223.499046"
0.334804,0.63044,"38.568035","223.488741"
0.334804,0.666191,"37.809037","219.947581"
0.334804,0.670173,"37.714651","218.756203"
0.334804,0.686612,"37.286575","212.367160"
0.334804,0.694343,"37.079428","209.242320"
0.334804,0.74889,"35.557565","196.107402"
0.334804,0.764372,"35.146793","193.424845"
0.334804,0.771844,"34.964713","191.908049"
0.334804,0.772291,"34.953923","191.813016"
0.334804,0.789866,"34.563517","187.658274"
0.334804,0.821034,"33.792910","180.162366"
0.334804,0.834116,"33.386854","176.817024"
0.334804,0.837117,"33.290731","175.854778"
0.334804,0.838541,"33.244395","175.360380"
0.334804,0.924013,"30.166939","125.013504"
0.334804,0.927652,"30.044124","121.943089"
0.334804,0.942036,"29.581133","108.278276"
0.334804,0.991184,"28.249517"," 31.499154"
0.340619,0.002427,"46.573726","292.188494"
0.340619,0.024405,"46.403399","290.966882"
0.340619,0.058861,"46.147994","290.765232"
0.340619,0.065451,"46.099505","291.398179"
0.340619,0.071387,"46.054354","292.060017"
0.340619,0.169027,"45.144783","276.049353"
0.340619,0.215768,"44.654973","276.255463"
0.340619,0.215929,"44.653610","276.247028"
0.340619,0.22286,"44.596406","275.708408"
0.340619,0.235129,"44.508842","274.682626"
0.340619,0.284526,"44.056061","276.263773"
0.340619,0.295414,"43.908616","275.978307"
0.340619,0.303534,"43.787182","275.205800"
0.340619,0.309028,"43.702659","274.172856"
0.340619,0.310252,"43.684524","273.986113"
0.340619,0.318499,"43.558235","272.559787"
0.340619,0.333416,"43.341387","268.425236"
0.340619,0.384478,"42.753401","257.506969"
0.340619,0.398006,"42.654705","257.339787"
0.340619,0.43288,"42.300049","253.488912"
0.340619,0.459784,"41.895617","249.548060"
0.340619,0.466718,"41.788082","248.248508"
0.340619,0.480089,"41.593506","245.614592"
0.340619,0.487676,"41.493746","244.406153"
0.340619,0.489126,"41.475466","244.269269"
0.340619,0.527775,"41.008545","243.034080"
0.340619,0.557884,"40.469416","236.047663"
0.340619,0.560523,"40.411167","235.228279"
0.340619,0.599169,"39.494145","226.746618"
0.340619,0.599989,"39.475025","226.664250"
0.340619,0.620111,"39.039335","225.494116"
0.340619,0.629354,"38.856987","225.141320"
0.340619,0.63044,"38.835674","225.104541"
0.340619,0.666191,"38.086810","220.853995"
0.340619,0.670173,"37.990019","219.598520"
0.340619,0.686612,"37.568780","213.374582"
0.340619,0.694343,"37.363312","210.447013"
0.340619,0.74889,"35.860308","198.598712"
0.340619,0.764372,"35.453046","195.774911"
0.340619,0.771844,"35.273158","194.164399"
0.340619,0.772291,"35.262353","194.076121"
0.340619,0.789866,"34.869453","189.787064"
0.340619,0.821034,"34.091317","181.347009"
0.340619,0.834116,"33.683660","177.842009"
0.340619,0.837117,"33.586457","176.911784"
0.340619,0.838541,"33.539946","176.443537"
0.340619,0.924013,"30.516324","126.647313"
0.340619,0.927652,"30.395951","123.578952"
0.340619,0.942036,"29.952231","109.642008"
0.340619,0.991184,"28.667109"," 31.785126"
0.343483,0.002427,"46.705434","292.500288"
0.343483,0.024405,"46.538902","291.116761"
0.343483,0.058861,"46.287113","291.198465"
0.343483,0.065451,"46.237936","291.875405"
0.343483,0.071387,"46.190410","292.602155"
0.343483,0.169027,"45.274798","276.307544"
0.343483,0.215768,"44.776295","276.986008"
0.343483,0.215929,"44.774860","276.981678"
0.343483,0.22286,"44.716381","276.426520"
0.343483,0.235129,"44.627085","275.317017"
0.343483,0.284526,"44.175646","276.448671"
0.343483,0.295414,"44.030457","276.155765"
0.343483,0.303534,"43.911665","275.545087"
0.343483,0.309028,"43.830419","274.827171"
0.343483,0.310252,"43.813623","274.627962"
0.343483,0.318499,"43.688541","273.150621"
0.343483,0.333416,"43.475115","269.106659"
0.343483,0.384478,"42.881759","258.389207"
0.343483,0.398006,"42.779983","258.087555"
0.343483,0.43288,"42.418885","253.871158"
0.343483,0.459784,"42.015585","250.245805"
0.343483,0.466718,"41.908549","249.009661"
0.343483,0.480089,"41.714296","246.415331"
0.343483,0.487676,"41.614941","245.219324"
0.343483,0.489126,"41.596678","245.007785"
0.343483,0.527775,"41.130900","243.596588"
0.343483,0.557884,"40.596867","236.939118"
0.343483,0.560523,"40.539140","236.141483"
0.343483,0.599169,"39.625708","227.563431"
0.343483,0.599989,"39.605267","227.480562"
0.343483,0.620111,"39.170824","226.408886"
0.343483,0.629354,"38.989700","226.132361"
0.343483,0.63044,"38.968348","226.093375"
0.343483,0.666191,"38.221653","221.331349"
0.343483,0.670173,"38.127518","220.077484"
0.343483,0.686612,"37.707940","213.895428"
0.343483,0.694343,"37.504761","211.119939"
0.343483,0.74889,"36.009766","199.924430"
0.343483,0.764372,"35.605508","196.913579"
0.343483,0.771844,"35.424710","195.278705"
0.343483,0.772291,"35.414286","195.173946"
0.343483,0.789866,"35.018612","190.661784"
0.343483,0.821034,"34.237758","181.699453"
0.343483,0.834116,"33.830454","178.343539"
0.343483,0.837117,"33.733221","177.404312"
0.343483,0.838541,"33.686700","176.937245"
0.343483,0.924013,"30.689350","127.469661"
0.343483,0.927652,"30.571671","124.373957"
0.343483,0.942036,"30.130886","110.324426"
0.343483,0.991184,"28.872123"," 31.896302"
0.347611,0.002427,"46.894445","292.910044"
0.347611,0.024405,"46.733418","291.402012"
0.347611,0.058861,"46.484043","291.807016"
0.347611,0.065451,"46.433806","292.547781"
0.347611,0.071387,"46.390662","293.283352"
0.347611,0.169027,"45.461563","277.391330"
0.347611,0.215768,"44.952094","278.104716"
0.347611,0.215929,"44.950565","278.093511"
0.347611,0.22286,"44.889993","277.477898"
0.347611,0.235129,"44.798466","276.280372"
0.347611,0.284526,"44.349784","276.622999"
0.347611,0.295414,"44.208104","276.284164"
0.347611,0.303534,"44.092000","275.679564"
0.347611,0.309028,"44.012787","275.089976"
0.347611,0.310252,"43.995493","274.940980"
0.347611,0.318499,"43.875361","273.732453"
0.347611,0.333416,"43.666210","270.058277"
0.347611,0.384478,"43.066647","259.767615"
0.347611,0.398006,"42.960412","259.288087"
0.347611,0.43288,"42.588625","254.477753"
0.347611,0.459784,"42.184224","251.147855"
0.347611,0.466718,"42.077915","250.099517"
0.347611,0.480089,"41.883771","247.691034"
0.347611,0.487676,"41.784513","246.430091"
0.347611,0.489126,"41.766449","246.218311"
0.347611,0.527775,"41.305120","244.374691"
0.347611,0.557884,"40.779642","238.310263"
0.347611,0.560523,"40.722750","237.534344"
0.347611,0.599169,"39.816206","228.852633"
0.347611,0.599989,"39.797097","228.754172"
0.347611,0.620111,"39.363241","227.609212"
0.347611,0.629354,"39.181927","227.346561"
0.347611,0.63044,"39.160844","227.309209"
0.347611,0.666191,"38.416962","222.097997"
0.347611,0.670173,"38.322312","220.861251"
0.347611,0.686612,"37.908599","214.860721"
0.347611,0.694343,"37.707594","212.189251"
0.347611,0.74889,"36.227299","201.665622"
0.347611,0.764372,"35.824875","198.511016"
0.347611,0.771844,"35.643591","196.836259"
0.347611,0.772291,"35.633139","196.732771"
0.347611,0.789866,"35.233797","192.133771"
0.347611,0.821034,"34.448336","182.515347"
0.347611,0.834116,"34.042796","179.050943"
0.347611,0.837117,"33.945826","178.135823"
0.347611,0.838541,"33.899035","177.672800"
0.347611,0.924013,"30.936502","128.610213"
0.347611,0.927652,"30.822997","125.489853"
0.347611,0.942036,"30.392519","111.274273"
0.347611,0.991184,"29.167648"," 32.083138"
0.360694,0.002427,"47.471511","294.630124"
0.360694,0.024405,"47.330771","292.912744"
0.360694,0.058861,"47.105529","293.580323"
0.360694,0.065451,"47.060889","294.299762"
0.360694,0.071387,"47.019602","294.950839"
0.360694,0.169027,"46.042495","281.891929"
0.360694,0.215768,"45.517650","282.010125"
0.360694,0.215929,"45.516055","282.000268"
0.360694,0.22286,"45.451109","281.255418"
0.360694,0.235129,"45.349315","279.568240"
0.360694,0.284526,"44.886920","277.357434"
0.360694,0.295414,"44.755926","276.634388"
0.360694,0.303534,"44.654950","275.996486"
0.360694,0.309028,"44.585126","275.453927"
0.360694,0.310252,"44.569480","275.362299"
0.360694,0.318499,"44.461908","274.574440"
0.360694,0.333416,"44.267765","271.958909"
0.360694,0.384478,"43.660159","264.756531"
0.360694,0.398006,"43.535259","263.719899"
0.360694,0.43288,"43.119287","257.056696"
0.360694,0.459784,"42.692377","253.729447"
0.360694,0.466718,"42.582210","252.953893"
0.360694,0.480089,"42.385075","251.302523"
0.360694,0.487676,"42.288784","250.031595"
0.360694,0.489126,"42.271691","249.828003"
0.360694,0.527775,"41.844711","246.740599"
0.360694,0.557884,"41.355430","242.829908"
0.360694,0.560523,"41.302110","242.186710"
0.360694,0.599169,"40.425267","233.351375"
0.360694,0.599989,"40.406792","233.227370"
0.360694,0.620111,"39.970096","231.494882"
0.360694,0.629354,"39.785940","231.217424"
0.360694,0.63044,"39.764633","231.178447"
0.360694,0.666191,"39.024085","225.334411"
0.360694,0.670173,"38.932573","224.151438"
0.360694,0.686612,"38.542823","218.586488"
0.360694,0.694343,"38.353362","216.246374"
0.360694,0.74889,"36.926916","206.743768"
0.360694,0.764372,"36.525035","203.442095"
0.360694,0.771844,"36.338660","201.609751"
0.360694,0.772291,"36.327938","201.516108"
0.360694,0.789866,"35.907266","196.629166"
0.360694,0.821034,"35.105913","185.653031"
0.360694,0.834116,"34.711999","181.730634"
0.360694,0.837117,"34.617800","180.877258"
0.360694,0.838541,"34.572482","180.456820"
0.360694,0.924013,"31.726767","131.978701"
0.360694,0.927652,"31.618816","128.722496"
0.360694,0.942036,"31.217897","113.937284"
0.360694,0.991184,"30.097152"," 32.530488"
0.397344,0.002427,"48.964769","301.269784"
0.397344,0.024405,"48.906425","300.618207"
0.397344,0.058861,"48.792365","302.117878"
0.397344,0.065451,"48.760554","302.936782"
0.397344,0.071387,"48.724939","303.754975"
0.397344,0.169027,"47.679841","293.800463"
0.397344,0.215768,"47.139382","290.654797"
0.397344,0.215929,"47.137530","290.631263"
0.397344,0.22286,"47.057554","289.486208"
0.397344,0.235129,"46.924888","287.094745"
0.397344,0.284526,"46.428632","282.563611"
0.397344,0.295414,"46.338215","282.373991"
0.397344,0.303534,"46.277860","281.919828"
0.397344,0.309028,"46.236612","281.485761"
0.397344,0.310252,"46.227569","281.374101"
0.397344,0.318499,"46.162469","280.555252"
0.397344,0.333416,"46.010172","279.293884"
0.397344,0.384478,"45.357873","278.692775"
0.397344,0.398006,"45.175096","276.862620"
0.397344,0.43288,"44.561946","269.382316"
0.397344,0.459784,"44.016179","262.255708"
0.397344,0.466718,"43.894274","260.872257"
0.397344,0.480089,"43.708296","258.187048"
0.397344,0.487676,"43.634077","256.771730"
0.397344,0.489126,"43.619919","256.534791"
0.397344,0.527775,"43.309174","255.459495"
0.397344,0.557884,"42.915973","255.015852"
0.397344,0.560523,"42.872607","254.748929"
0.397344,0.599169,"42.083618","248.493598"
0.397344,0.599989,"42.064521","248.307129"
0.397344,0.620111,"41.597837","243.560747"
0.397344,0.629354,"41.398703","241.675827"
0.397344,0.63044,"41.376175","241.488771"
0.397344,0.666191,"40.662660","236.617496"
0.397344,0.670173,"40.585918","235.919194"
0.397344,0.686612,"40.273416","232.850165"
0.397344,0.694343,"40.122418","231.524963"
0.397344,0.74889,"38.881455","220.779302"
0.397344,0.764372,"38.472852","215.954056"
0.397344,0.771844,"38.267827","213.543039"
0.397344,0.772291,"38.254592","213.399775"
0.397344,0.789866,"37.770635","207.193117"
0.397344,0.821034,"36.908021","197.038986"
0.397344,0.834116,"36.551001","193.125502"
0.397344,0.837117,"36.468371","192.196139"
0.397344,0.838541,"36.429702","191.742603"
0.397344,0.924013,"33.932559","140.430894"
0.397344,0.927652,"33.837574","136.923270"
0.397344,0.942036,"33.489398","120.916566"
0.397344,0.991184,"32.639680"," 33.787716"
0.430643,0.002427,"50.230125","307.423205"
0.430643,0.024405,"50.223429","307.959955"
0.430643,0.058861,"50.118186","311.536949"
0.430643,0.065451,"50.085980","311.838487"
0.430643,0.071387,"50.052976","311.998347"
0.430643,0.169027,"49.128815","295.789874"
0.430643,0.215768,"48.605386","292.811733"
0.430643,0.215929,"48.603401","292.801805"
0.430643,0.22286,"48.519892","292.404738"
0.430643,0.235129,"48.379565","291.925361"
0.430643,0.284526,"48.025716","293.937615"
0.430643,0.295414,"47.951755","294.023585"
0.430643,0.303534,"47.888987","293.650174"
0.430643,0.309028,"47.843653","292.961484"
0.430643,0.310252,"47.833882","292.856753"
0.430643,0.318499,"47.760847","291.954116"
0.430643,0.333416,"47.602496","290.307051"
0.430643,0.384478,"46.845834","285.554302"
0.430643,0.398006,"46.611880","282.476436"
0.430643,0.43288,"45.917089","273.475239"
0.430643,0.459784,"45.372456","269.268085"
0.430643,0.466718,"45.255308","268.093875"
0.430643,0.480089,"45.070759","265.287594"
0.430643,0.487676,"44.986984","263.677518"
0.430643,0.489126,"44.972937","263.523936"
0.430643,0.527775,"44.618156","265.782044"
0.430643,0.557884,"44.249285","264.189937"
0.430643,0.560523,"44.206751","263.881586"
0.430643,0.599169,"43.476918","258.451173"
0.430643,0.599989,"43.459455","258.246068"
0.430643,0.620111,"43.018430","253.111814"
0.430643,0.629354,"42.816628","251.518428"
0.430643,0.63044,"42.793193","251.361719"
0.430643,0.666191,"42.114749","245.827429"
0.430643,0.670173,"42.044872","245.289697"
0.430643,0.686612,"41.735884","243.572705"
0.430643,0.694343,"41.578650","243.052808"
0.430643,0.74889,"40.357076","230.905724"
0.430643,0.764372,"39.986191","226.236363"
0.430643,0.771844,"39.797011","223.591794"
0.430643,0.772291,"39.784666","223.404109"
0.430643,0.789866,"39.317637","215.921340"
0.430643,0.821034,"38.541605","203.973273"
0.430643,0.834116,"38.220051","199.010372"
0.430643,0.837117,"38.143819","197.850600"
0.430643,0.838541,"38.107327","197.355199"
0.430643,0.924013,"35.828302","147.091640"
0.430643,0.927652,"35.747903","143.399416"
0.430643,0.942036,"35.454222","126.688275"
0.430643,0.991184,"34.811994"," 34.765715"
0.445499,0.002427,"50.782232","309.376288"
0.445499,0.024405,"50.776554","309.796095"
