0.248066,0.398006,"38.141623","230.923299"
0.248066,0.43288,"37.821247","227.855626"
0.248066,0.459784,"37.456094","224.737153"
0.248066,0.466718,"37.349398","223.787338"
0.248066,0.480089,"37.123242","221.860654"
0.248066,0.487676,"36.989545","220.707471"
0.248066,0.489126,"36.963735","220.480446"
0.248066,0.527775,"36.266563","213.939180"
0.248066,0.557884,"35.698510","206.766208"
0.248066,0.560523,"35.642810","206.079124"
0.248066,0.599169,"34.784672","196.902546"
0.248066,0.599989,"34.766474","196.733858"
0.248066,0.620111,"34.311588","193.295822"
0.248066,0.629354,"34.106818","192.084403"
0.248066,0.63044,"34.083297","191.952844"
0.248066,0.666191,"33.346844","187.191052"
0.248066,0.670173,"33.266886","186.467883"
0.248066,0.686612,"32.931217","182.921878"
0.248066,0.694343,"32.761803","180.984731"
0.248066,0.74889,"31.300691","165.931135"
0.248066,0.764372,"30.821033","161.654514"
0.248066,0.771844,"30.586998","159.545178"
0.248066,0.772291,"30.573006","159.418532"
0.248066,0.789866,"30.023911","154.466298"
0.248066,0.821034,"29.052268","145.932621"
0.248066,0.834116,"28.615203","142.134995"
0.248066,0.837117,"28.509716","141.207541"
0.248066,0.838541,"28.459203","140.759252"
0.248066,0.924013,"24.828792"," 99.083874"
0.248066,0.927652,"24.668874"," 96.336738"
0.248066,0.942036,"24.043101"," 84.518910"
0.248066,0.991184,"21.974842"," 29.922428"
0.288178,0.002427,"43.923818","280.410169"
0.288178,0.024405,"43.774823","281.709160"
0.288178,0.058861,"43.554190","282.179051"
0.288178,0.065451,"43.504889","281.929625"
0.288178,0.071387,"43.458413","281.570533"
0.288178,0.169027,"42.588711","268.946376"
0.288178,0.215768,"42.170204","265.265851"
0.288178,0.215929,"42.169092","265.262137"
0.288178,0.22286,"42.125525","265.184902"
0.288178,0.235129,"42.054063","265.231714"
0.288178,0.284526,"41.506737","261.136591"
0.288178,0.295414,"41.347771","258.947627"
0.288178,0.303534,"41.221517","257.188290"
0.288178,0.309028,"41.129752","255.964166"
0.288178,0.310252,"41.108587","255.686794"
0.288178,0.318499,"40.961519","253.828188"
0.288178,0.333416,"40.700108","250.693182"
0.288178,0.384478,"40.312984","245.681209"
0.288178,0.398006,"40.267024","245.160957"
0.288178,0.43288,"39.933043","241.718606"
0.288178,0.459784,"39.521090","238.058965"
0.288178,0.466718,"39.409755","237.047408"
0.288178,0.480089,"39.185713","234.936292"
0.288178,0.487676,"39.056732","233.639920"
0.288178,0.489126,"39.033241","233.373516"
0.288178,0.527775,"38.435887","226.120659"
0.288178,0.557884,"37.889012","219.756053"
0.288178,0.560523,"37.832350","219.170237"
0.288178,0.599169,"36.977186","211.677446"
0.288178,0.599989,"36.959003","211.553034"
0.288178,0.620111,"36.518416","208.805448"
0.288178,0.629354,"36.319352","207.592389"
0.288178,0.63044,"36.295779","207.445260"
0.288178,0.666191,"35.505995","201.770289"
0.288178,0.670173,"35.415380","201.015661"
0.288178,0.686612,"35.019219","197.436622"
0.288178,0.694343,"34.820746","195.518144"
0.288178,0.74889,"33.269526","181.011715"
0.288178,0.764372,"32.830614","177.029382"
0.288178,0.771844,"32.622846","175.151300"
0.288178,0.772291,"32.610859","175.040647"
0.288178,0.789866,"32.138544","170.641605"
0.288178,0.821034,"31.337455","163.206141"
0.288178,0.834116,"30.961384","159.767336"
0.288178,0.837117,"30.867143","158.900332"
0.288178,0.838541,"30.824155","158.472804"
0.288178,0.924013,"27.334636","112.736771"
0.288178,0.927652,"27.187206","109.605187"
0.288178,0.942036,"26.625811"," 96.129422"
0.288178,0.991184,"24.913133"," 34.018302"
0.302113,0.002427,"44.677202","283.959980"
0.302113,0.024405,"44.512719","285.079672"
0.302113,0.058861,"44.266391","285.461854"
0.302113,0.065451,"44.213163","285.217188"
0.302113,0.071387,"44.164958","284.876384"
0.302113,0.169027,"43.292962","271.858452"
0.302113,0.215768,"42.887994","268.177892"
0.302113,0.215929,"42.887028","268.179510"
0.302113,0.22286,"42.848299","268.334073"
0.302113,0.235129,"42.784974","268.769949"
0.302113,0.284526,"42.255365","265.398056"
0.302113,0.295414,"42.095438","263.368215"
0.302113,0.303534,"41.965606","261.754262"
0.302113,0.309028,"41.872927","260.626934"
0.302113,0.310252,"41.851333","260.384521"
0.302113,0.318499,"41.704009","258.627722"
0.302113,0.333416,"41.439968","255.610057"
0.302113,0.384478,"40.993390","249.751579"
0.302113,0.398006,"40.934546","249.024240"
0.302113,0.43288,"40.596491","245.124095"
0.302113,0.459784,"40.167114","241.327970"
0.302113,0.466718,"40.051475","240.359000"
0.302113,0.480089,"39.829552","238.343858"
0.302113,0.487676,"39.711638","237.105276"
0.302113,0.489126,"39.688738","236.862604"
0.302113,0.527775,"39.180479","230.467549"
0.302113,0.557884,"38.632240","224.898680"
0.302113,0.560523,"38.575451","224.340635"
0.302113,0.599169,"37.692490","216.660879"
0.302113,0.599989,"37.674040","216.524854"
0.302113,0.620111,"37.236297","213.711124"
0.302113,0.629354,"37.043043","212.441256"
0.302113,0.63044,"37.020209","212.285666"
0.302113,0.666191,"36.221809","206.338063"
0.302113,0.670173,"36.125442","205.554023"
0.302113,0.686612,"35.708720","201.997708"
0.302113,0.694343,"35.504828","200.133962"
0.302113,0.74889,"33.936225","185.696970"
0.302113,0.764372,"33.499626","181.712448"
0.302113,0.771844,"33.302619","179.924927"
0.302113,0.772291,"33.292299","179.810662"
0.302113,0.789866,"32.853025","175.794356"
0.302113,0.821034,"32.084897","168.706601"
0.302113,0.834116,"31.716087","165.254999"
0.302113,0.837117,"31.622933","164.377445"
0.302113,0.838541,"31.582422","163.933548"
0.302113,0.924013,"28.182456","116.934782"
0.302113,0.927652,"28.041997","113.679030"
0.302113,0.942036,"27.509068"," 99.655263"
0.302113,0.991184,"25.911053"," 35.015827"
0.308223,0.002427,"44.994703","285.484861"
0.308223,0.024405,"44.825154","286.504564"
0.308223,0.058861,"44.571764","286.786038"
0.308223,0.065451,"44.518686","286.534825"
0.308223,0.071387,"44.470666","286.200431"
0.308223,0.169027,"43.601394","273.221551"
0.308223,0.215768,"43.193378","269.535339"
0.308223,0.215929,"43.192374","269.538509"
0.308223,0.22286,"43.152986","269.758144"
0.308223,0.235129,"43.088551","270.281890"
0.308223,0.284526,"42.570257","266.988448"
0.308223,0.295414,"42.410163","265.030214"
0.308223,0.303534,"42.279882","263.512431"
0.308223,0.309028,"42.186360","262.465436"
0.308223,0.310252,"42.164895","262.225868"
0.308223,0.318499,"42.019357","260.602276"
0.308223,0.333416,"41.759574","257.727991"
0.308223,0.384478,"41.282485","251.483747"
0.308223,0.398006,"41.217488","250.578704"
0.308223,0.43288,"40.880074","246.428977"
0.308223,0.459784,"40.446507","242.611440"
0.308223,0.466718,"40.330630","241.662401"
0.308223,0.480089,"40.112942","239.749214"
0.308223,0.487676,"39.999025","238.591415"
0.308223,0.489126,"39.979912","238.354035"
0.308223,0.527775,"39.499869","232.373221"
0.308223,0.557884,"38.948193","227.081894"
0.308223,0.560523,"38.889779","226.534973"
0.308223,0.599169,"37.994045","218.731033"
0.308223,0.599989,"37.975208","218.597998"
0.308223,0.620111,"37.537143","215.742034"
0.308223,0.629354,"37.346714","214.451900"
0.308223,0.63044,"37.324323","214.292629"
0.308223,0.666191,"36.527524","208.313270"
0.308223,0.670173,"36.429874","207.543784"
0.308223,0.686612,"36.007563","204.032801"
0.308223,0.694343,"35.800962","202.210072"
0.308223,0.74889,"34.232793","187.728546"
0.308223,0.764372,"33.796871","183.787050"
0.308223,0.771844,"33.603538","182.030554"
0.308223,0.772291,"33.592544","181.932387"
0.308223,0.789866,"33.168851","178.093881"
0.308223,0.821034,"32.409947","171.068088"
0.308223,0.834116,"32.039045","167.510005"
0.308223,0.837117,"31.947317","166.617088"
0.308223,0.838541,"31.905106","166.179087"
0.308223,0.924013,"28.554775","118.621312"
0.308223,0.927652,"28.418572","115.314640"
0.308223,0.942036,"27.899116","101.080880"
0.308223,0.991184,"26.348693"," 35.388083"
0.311314,0.002427,"45.153898","286.253007"
0.311314,0.024405,"44.980938","287.216239"
0.311314,0.058861,"44.724480","287.443431"
0.311314,0.065451,"44.672545","287.190303"
0.311314,0.071387,"44.624751","286.862086"
0.311314,0.169027,"43.755579","273.976973"
0.311314,0.215768,"43.344646","270.230078"
0.311314,0.215929,"43.343686","270.233734"
0.311314,0.22286,"43.303416","270.474209"
0.311314,0.235129,"43.237297","271.021238"
0.311314,0.284526,"42.725741","267.725759"
0.311314,0.295414,"42.565584","265.813259"
0.311314,0.303534,"42.434651","264.362733"
0.311314,0.309028,"42.342020","263.309412"
0.311314,0.310252,"42.319831","263.090573"
0.311314,0.318499,"42.175219","261.547661"
0.311314,0.333416,"41.919189","258.774351"
0.311314,0.384478,"41.426989","252.348429"
0.311314,0.398006,"41.358689","251.343925"
0.311314,0.43288,"41.021884","247.067153"
0.311314,0.459784,"40.588306","243.249629"
0.311314,0.466718,"40.472999","242.295329"
0.311314,0.480089,"40.258965","240.453811"
0.311314,0.487676,"40.146066","239.327770"
0.311314,0.489126,"40.126466","239.116704"
0.311314,0.527775,"39.657764","233.329242"
0.311314,0.557884,"39.104805","228.151462"
0.311314,0.560523,"39.046047","227.579200"
0.311314,0.599169,"38.143678","219.760738"
0.311314,0.599989,"38.125173","219.627087"
0.311314,0.620111,"37.686470","216.744082"
0.311314,0.629354,"37.497509","215.436934"
0.311314,0.63044,"37.475242","215.277287"
0.311314,0.666191,"36.681393","209.331194"
0.311314,0.670173,"36.582455","208.536133"
0.311314,0.686612,"36.157737","205.079399"
0.311314,0.694343,"35.950061","203.276306"
0.311314,0.74889,"34.384054","188.764018"
0.311314,0.764372,"33.949437","184.845633"
0.311314,0.771844,"33.757360","183.107261"
0.311314,0.772291,"33.746811","183.013616"
0.311314,0.789866,"33.330817","179.271440"
0.311314,0.821034,"32.574251","172.235421"
0.311314,0.834116,"32.200052","168.623853"
0.311314,0.837117,"32.107827","167.713576"
0.311314,0.838541,"32.064792","167.263643"
0.311314,0.924013,"28.743873","119.436040"
0.311314,0.927652,"28.607782","116.099299"
0.311314,0.942036,"28.097176","101.774292"
0.311314,0.991184,"26.570193"," 35.560324"
0.313994,0.002427,"45.288539","286.901487"
0.313994,0.024405,"45.115248","287.827724"
0.313994,0.058861,"44.858073","288.007519"
0.313994,0.065451,"44.806124","287.756911"
0.313994,0.071387,"44.757444","287.437920"
0.313994,0.169027,"43.888500","274.592399"
0.313994,0.215768,"43.473774","270.830083"
0.313994,0.215929,"43.472901","270.834382"
0.313994,0.22286,"43.431959","271.093373"
0.313994,0.235129,"43.363743","271.672386"
0.313994,0.284526,"42.856001","268.417546"
0.313994,0.295414,"42.695912","266.540486"
0.313994,0.303534,"42.566613","265.095401"
0.313994,0.309028,"42.474715","264.093050"
0.313994,0.310252,"42.454598","263.876645"
0.313994,0.318499,"42.309051","262.361474"
0.313994,0.333416,"42.056491","259.683420"
0.313994,0.384478,"41.552303","253.072221"
0.313994,0.398006,"41.480200","251.999006"
0.313994,0.43288,"41.144875","247.633517"
0.313994,0.459784,"40.710749","243.767926"
0.313994,0.466718,"40.596321","242.810701"
0.313994,0.480089,"40.381284","241.007490"
0.313994,0.487676,"40.274538","239.940380"
0.313994,0.489126,"40.253754","239.736200"
0.313994,0.527775,"39.792079","234.187186"
0.313994,0.557884,"39.238613","229.068843"
0.313994,0.560523,"39.180145","228.509555"
0.313994,0.599169,"38.271881","220.603825"
0.313994,0.599989,"38.252317","220.464115"
0.313994,0.620111,"37.814120","217.597067"
0.313994,0.629354,"37.627168","216.299392"
0.313994,0.63044,"37.605444","216.140035"
0.313994,0.666191,"36.812935","210.239966"
0.313994,0.670173,"36.716117","209.450290"
0.313994,0.686612,"36.287807","206.005009"
0.313994,0.694343,"36.079247","204.208276"
0.313994,0.74889,"34.516230","189.637420"
0.313994,0.764372,"34.083928","185.723487"
0.313994,0.771844,"33.892796","184.045658"
0.313994,0.772291,"33.882275","183.936357"
0.313994,0.789866,"33.469743","180.267575"
0.313994,0.821034,"32.716100","173.251281"
0.313994,0.834116,"32.337656","169.604818"
0.313994,0.837117,"32.246556","168.669577"
0.313994,0.838541,"32.202435","168.199747"
0.313994,0.924013,"28.909241","120.128774"
0.313994,0.927652,"28.775853","116.785788"
0.313994,0.942036,"28.264100","102.350193"
0.313994,0.991184,"26.761154"," 35.703136"
0.334804,0.002427,"46.307142","291.627044"
0.334804,0.024405,"46.132731","292.337907"
0.334804,0.058861,"45.877972","292.451299"
0.334804,0.065451,"45.827155","292.246248"
0.334804,0.071387,"45.778403","292.006881"
0.334804,0.169027,"44.886094","280.093651"
0.334804,0.215768,"44.414560","275.239482"
0.334804,0.215929,"44.413423","275.241009"
0.334804,0.22286,"44.360928","275.413389"
0.334804,0.235129,"44.275950","275.793496"
0.334804,0.284526,"43.811093","272.653177"
0.334804,0.295414,"43.658597","271.170497"
0.334804,0.303534,"43.535402","270.017341"
0.334804,0.309028,"43.451068","269.203121"
0.334804,0.310252,"43.432605","269.031058"
0.334804,0.318499,"43.300853","267.821785"
0.334804,0.333416,"43.075528","265.535703"
0.334804,0.384478,"42.501367","258.314340"
0.334804,0.398006,"42.408673","256.832676"
0.334804,0.43288,"42.064798","252.363877"
0.334804,0.459784,"41.654615","248.075802"
0.334804,0.466718,"41.545013","247.081862"
0.334804,0.480089,"41.347217","245.425395"
0.334804,0.487676,"41.246598","244.574715"
0.334804,0.489126,"41.227950","244.418201"
0.334804,0.527775,"40.764288","239.841458"
0.334804,0.557884,"40.216996","235.253781"
0.334804,0.560523,"40.157745","234.735820"
0.334804,0.599169,"39.234726","227.207089"
0.334804,0.599989,"39.214927","227.061183"
0.334804,0.620111,"38.779368","224.025194"
0.334804,0.629354,"38.597571","222.725303"
0.334804,0.63044,"38.576328","222.573250"
0.334804,0.666191,"37.817325","217.019553"
0.334804,0.670173,"37.722944","216.277308"
0.334804,0.686612,"37.294860","213.042306"
0.334804,0.694343,"37.087714","211.296112"
0.334804,0.74889,"35.565857","196.476628"
0.334804,0.764372,"35.155079","192.858468"
0.334804,0.771844,"34.972996","191.354896"
0.334804,0.772291,"34.962205","191.263333"
0.334804,0.789866,"34.571810","187.901231"
0.334804,0.821034,"33.801195","180.460189"
0.334804,0.834116,"33.395141","176.297760"
0.334804,0.837117,"33.299022","175.255708"
0.334804,0.838541,"33.252685","174.753172"
0.334804,0.924013,"30.175308","124.943307"
0.334804,0.927652,"30.052509","121.498358"
0.334804,0.942036,"29.589539","106.537806"
0.334804,0.991184,"28.256811"," 36.543355"
0.340619,0.002427,"46.581796","292.800195"
0.340619,0.024405,"46.411765","293.510426"
0.340619,0.058861,"46.156356","293.733702"
0.340619,0.065451,"46.107825","293.528986"
0.340619,0.071387,"46.062642","293.296356"
0.340619,0.169027,"45.153068","281.740810"
0.340619,0.215768,"44.663254","276.397676"
0.340619,0.215929,"44.661891","276.396410"
0.340619,0.22286,"44.604693","276.473697"
0.340619,0.235129,"44.517137","276.756783"
0.340619,0.284526,"44.064347","273.677399"
0.340619,0.295414,"43.916897","272.285725"
0.340619,0.303534,"43.795469","271.218657"
0.340619,0.309028,"43.710948","270.434299"
0.340619,0.310252,"43.692814","270.265937"
0.340619,0.318499,"43.566524","269.111653"
0.340619,0.333416,"43.349670","266.908709"
0.340619,0.384478,"42.761689","259.738927"
0.340619,0.398006,"42.662994","258.219641"
0.340619,0.43288,"42.308340","253.914353"
0.340619,0.459784,"41.903902","249.440379"
0.340619,0.466718,"41.796370","248.399549"
0.340619,0.480089,"41.601795","246.687017"
0.340619,0.487676,"41.502031","245.815024"
0.340619,0.489126,"41.483751","245.663287"
0.340619,0.527775,"41.016830","241.224540"
0.340619,0.557884,"40.477706","236.830136"
0.340619,0.560523,"40.419456","236.358139"
0.340619,0.599169,"39.502434","229.129585"
0.340619,0.599989,"39.483314","229.012896"
0.340619,0.620111,"39.047620","225.878970"
0.340619,0.629354,"38.865277","224.544754"
0.340619,0.63044,"38.843965","224.388931"
0.340619,0.666191,"38.095099","218.838550"
0.340619,0.670173,"37.998309","218.112336"
0.340619,0.686612,"37.577065","214.963810"
0.340619,0.694343,"37.371593","213.223895"
0.340619,0.74889,"35.868597","198.467565"
0.340619,0.764372,"35.461332","194.904980"
0.340619,0.771844,"35.281443","193.381173"
0.340619,0.772291,"35.270636","193.292716"
0.340619,0.789866,"34.877743","189.902921"
0.340619,0.821034,"34.099603","182.294109"
0.340619,0.834116,"33.691953","178.015569"
0.340619,0.837117,"33.594747","176.942745"
0.340619,0.838541,"33.548234","176.427862"
0.340619,0.924013,"30.524693","126.192435"
0.340619,0.927652,"30.404339","122.707215"
0.340619,0.942036,"29.960633","107.656900"
0.340619,0.991184,"28.674404"," 36.737855"
0.343483,0.002427,"46.713505","293.354077"
0.343483,0.024405,"46.547268","294.058173"
0.343483,0.058861,"46.295473","294.316800"
0.343483,0.065451,"46.246256","294.148788"
0.343483,0.071387,"46.198697","293.931167"
0.343483,0.169027,"45.283083","282.471616"
0.343483,0.215768,"44.784579","276.920625"
0.343483,0.215929,"44.783144","276.918484"
0.343483,0.22286,"44.724668","276.951516"
0.343483,0.235129,"44.635375","277.186039"
0.343483,0.284526,"44.183932","274.188001"
0.343483,0.295414,"44.038741","272.844625"
0.343483,0.303534,"43.919952","271.808788"
0.343483,0.309028,"43.838708","271.071491"
0.343483,0.310252,"43.821915","270.911548"
0.343483,0.318499,"43.696830","269.766097"
0.343483,0.333416,"43.483400","267.603543"
0.343483,0.384478,"42.890046","260.388604"
0.343483,0.398006,"42.788272","258.936172"
0.343483,0.43288,"42.427175","254.695914"
0.343483,0.459784,"42.023868","250.099542"
0.343483,0.466718,"41.916837","249.041060"
0.343483,0.480089,"41.722586","247.288952"
0.343483,0.487676,"41.623227","246.427358"
0.343483,0.489126,"41.604964","246.269291"
0.343483,0.527775,"41.139185","241.893982"
0.343483,0.557884,"40.605156","237.607341"
0.343483,0.560523,"40.547429","237.139817"
0.343483,0.599169,"39.633997","230.021099"
0.343483,0.599989,"39.613556","229.884375"
0.343483,0.620111,"39.179108","226.743148"
0.343483,0.629354,"38.997990","225.431722"
0.343483,0.63044,"38.976640","225.278597"
0.343483,0.666191,"38.229941","219.737978"
0.343483,0.670173,"38.135810","219.045042"
0.343483,0.686612,"37.716227","215.902442"
0.343483,0.694343,"37.513046","214.160371"
0.343483,0.74889,"36.018056","199.428795"
0.343483,0.764372,"35.613794","195.901879"
0.343483,0.771844,"35.432995","194.385103"
0.343483,0.772291,"35.422571","194.296095"
0.343483,0.789866,"35.026904","190.904875"
0.343483,0.821034,"34.246044","183.185751"
0.343483,0.834116,"33.838745","178.835238"
0.343483,0.837117,"33.741510","177.744460"
0.343483,0.838541,"33.694989","177.223144"
0.343483,0.924013,"30.697718","126.800724"
0.343483,0.927652,"30.580057","123.324437"
0.343483,0.942036,"30.139292","108.192070"
0.343483,0.991184,"28.879417"," 36.871360"
0.347611,0.002427,"46.902516","294.100053"
0.347611,0.024405,"46.741784","294.852618"
0.347611,0.058861,"46.492404","295.201544"
0.347611,0.065451,"46.442127","295.047676"
0.347611,0.071387,"46.398950","294.824000"
0.347611,0.169027,"45.469848","283.572608"
0.347611,0.215768,"44.960377","277.676427"
0.347611,0.215929,"44.958848","277.668905"
0.347611,0.22286,"44.898280","277.651249"
0.347611,0.235129,"44.806759","277.816882"
0.347611,0.284526,"44.358070","274.904652"
0.347611,0.295414,"44.216386","273.621562"
0.347611,0.303534,"44.100287","272.632688"
0.347611,0.309028,"44.021076","271.938202"
0.347611,0.310252,"44.003783","271.784765"
0.347611,0.318499,"43.883652","270.680785"
0.347611,0.333416,"43.674495","268.578960"
0.347611,0.384478,"43.074935","261.454736"
0.347611,0.398006,"42.968701","260.007699"
0.347611,0.43288,"42.596913","255.859672"
0.347611,0.459784,"42.192509","251.120369"
0.347611,0.466718,"42.086203","250.018082"
0.347611,0.480089,"41.892060","248.185498"
0.347611,0.487676,"41.792799","247.310107"
0.347611,0.489126,"41.774734","247.152580"
0.347611,0.527775,"41.313407","242.858330"
0.347611,0.557884,"40.787930","238.735832"
0.347611,0.560523,"40.731039","238.296927"
0.347611,0.599169,"39.824495","231.402607"
0.347611,0.599989,"39.805385","231.258436"
0.347611,0.620111,"39.371526","228.068395"
0.347611,0.629354,"39.190217","226.737456"
0.347611,0.63044,"39.169135","226.583561"
0.347611,0.666191,"38.425250","221.010194"
0.347611,0.670173,"38.330603","220.338572"
0.347611,0.686612,"37.916885","217.240752"
0.347611,0.694343,"37.715876","215.513252"
0.347611,0.74889,"36.235588","200.897220"
0.347611,0.764372,"35.833162","197.383811"
0.347611,0.771844,"35.651874","195.840181"
0.347611,0.772291,"35.641424","195.750524"
0.347611,0.789866,"35.242087","192.290771"
0.347611,0.821034,"34.456622","184.415802"
0.347611,0.834116,"34.051087","179.990747"
0.347611,0.837117,"33.954115","178.882176"
0.347611,0.838541,"33.907325","178.352186"
0.347611,0.924013,"30.944871","127.677880"
0.347611,0.927652,"30.831382","124.188624"
0.347611,0.942036,"30.400924","108.976071"
0.347611,0.991184,"29.174945"," 37.001589"
0.360694,0.002427,"47.479582","296.258177"
0.360694,0.024405,"47.339137","297.108306"
0.360694,0.058861,"47.113890","297.863278"
0.360694,0.065451,"47.069209","297.767009"
0.360694,0.071387,"47.027891","297.630253"
0.360694,0.169027,"46.050780","286.752752"
0.360694,0.215768,"45.525931","279.957026"
0.360694,0.215929,"45.524337","279.949727"
0.360694,0.22286,"45.459396","279.787770"
0.360694,0.235129,"45.357609","279.756703"
0.360694,0.284526,"44.895207","277.206408"
0.360694,0.295414,"44.764207","276.131980"
0.360694,0.303534,"44.663238","275.327102"
0.360694,0.309028,"44.593416","274.767855"
0.360694,0.310252,"44.577771","274.638270"
0.360694,0.318499,"44.470196","273.729050"
0.360694,0.333416,"44.276048","271.869396"
0.360694,0.384478,"43.668447","265.011490"
0.360694,0.398006,"43.543548","263.665503"
0.360694,0.43288,"43.127577","259.478724"
0.360694,0.459784,"42.700662","254.358719"
0.360694,0.466718,"42.590499","253.070342"
0.360694,0.480089,"42.393364","251.020407"
0.360694,0.487676,"42.297069","250.105164"
0.360694,0.489126,"42.279976","249.967387"
0.360694,0.527775,"41.852997","246.083680"
0.360694,0.557884,"41.363719","242.461837"
0.360694,0.560523,"41.310399","242.101238"
0.360694,0.599169,"40.433556","235.908688"
0.360694,0.599989,"40.415080","235.780153"
0.360694,0.620111,"39.978381","232.432563"
0.360694,0.629354,"39.794229","230.958648"
0.360694,0.63044,"39.772923","230.789181"
0.360694,0.666191,"39.032373","225.067096"
0.360694,0.670173,"38.940863","224.387522"
0.360694,0.686612,"38.551109","221.347822"
0.360694,0.694343,"38.361643","219.696724"
0.360694,0.74889,"36.935205","205.794723"
0.360694,0.764372,"36.533321","202.210387"
0.360694,0.771844,"36.346945","200.518905"
0.360694,0.772291,"36.336221","200.419192"
0.360694,0.789866,"35.915556","196.492185"
0.360694,0.821034,"35.114198","187.982100"
0.360694,0.834116,"34.720292","183.350655"
0.360694,0.837117,"34.626089","182.199509"
0.360694,0.838541,"34.580771","181.645142"
0.360694,0.924013,"31.735136","130.472455"
0.360694,0.927652,"31.627203","126.907859"
0.360694,0.942036,"31.226298","111.426551"
0.360694,0.991184,"30.104447"," 37.520348"
0.397344,0.002427,"48.972840","301.034624"
0.397344,0.024405,"48.914790","302.192325"
0.397344,0.058861,"48.800726","304.418585"
0.397344,0.065451,"48.768875","304.709424"
0.397344,0.071387,"48.733227","304.886003"
0.397344,0.169027,"47.688126","293.505986"
0.397344,0.215768,"47.147664","287.188727"
0.397344,0.215929,"47.145813","287.177766"
0.397344,0.22286,"47.065840","286.786208"
0.397344,0.235129,"46.933181","286.434255"
0.397344,0.284526,"46.436918","284.609274"
0.397344,0.295414,"46.346496","283.866874"
0.397344,0.303534,"46.286147","283.454810"
0.397344,0.309028,"46.244902","283.264707"
0.397344,0.310252,"46.235859","283.210168"
0.397344,0.318499,"46.170759","282.902738"
0.397344,0.333416,"46.018457","281.962882"
0.397344,0.384478,"45.366161","275.931941"
0.397344,0.398006,"45.183385","274.100329"
0.397344,0.43288,"44.570236","267.481376"
0.397344,0.459784,"44.024465","261.793865"
0.397344,0.466718,"43.902562","260.625833"
0.397344,0.480089,"43.716584","258.817742"
0.397344,0.487676,"43.642364","258.083292"
0.397344,0.489126,"43.628204","257.986840"
0.397344,0.527775,"43.317461","256.074878"
0.397344,0.557884,"42.924261","253.690776"
0.397344,0.560523,"42.880895","253.355314"
0.397344,0.599169,"42.091907","247.593525"
0.397344,0.599989,"42.072809","247.478560"
0.397344,0.620111,"41.606122","244.409100"
0.397344,0.629354,"41.406993","242.782302"
0.397344,0.63044,"41.384465","242.584395"
0.397344,0.666191,"40.670948","236.264782"
0.397344,0.670173,"40.594207","235.654770"
0.397344,0.686612,"40.281702","233.075084"
0.397344,0.694343,"40.130700","231.685532"
0.397344,0.74889,"38.889744","220.052748"
0.397344,0.764372,"38.481139","215.869693"
0.397344,0.771844,"38.276111","213.578551"
0.397344,0.772291,"38.262879","213.440649"
0.397344,0.789866,"37.778924","207.557967"
0.397344,0.821034,"36.916307","196.710956"
0.397344,0.834116,"36.559293","191.983989"
0.397344,0.837117,"36.476660","190.866774"
0.397344,0.838541,"36.437993","190.325349"
0.397344,0.924013,"33.940929","138.425785"
0.397344,0.927652,"33.845960","134.718532"
0.397344,0.942036,"33.497803","118.387431"
0.397344,0.991184,"32.646976"," 39.155219"
0.430643,0.002427,"50.238195","305.469662"
0.430643,0.024405,"50.231795","306.563845"
0.430643,0.058861,"50.126548","308.316274"
0.430643,0.065451,"50.094301","308.543400"
0.430643,0.071387,"50.061265","308.677923"
0.430643,0.169027,"49.137100","297.626630"
0.430643,0.215768,"48.613667","293.712361"
0.430643,0.215929,"48.611683","293.709004"
0.430643,0.22286,"48.528179","293.659993"
0.430643,0.235129,"48.387860","293.781329"
0.430643,0.284526,"48.034002","292.245834"
0.430643,0.295414,"47.960036","291.653044"
0.430643,0.303534,"47.897274","291.376303"
0.430643,0.309028,"47.851942","291.238344"
0.430643,0.310252,"47.842172","291.205964"
0.430643,0.318499,"47.769135","290.945971"
0.430643,0.333416,"47.610779","290.012386"
0.430643,0.384478,"46.854122","282.981199"
0.430643,0.398006,"46.620169","280.905438"
0.430643,0.43288,"45.925379","273.990294"
0.430643,0.459784,"45.380741","268.714786"
0.430643,0.466718,"45.263597","267.864709"
0.430643,0.480089,"45.079047","266.933397"
0.430643,0.487676,"44.995269","266.589843"
0.430643,0.489126,"44.981222","266.566720"
0.430643,0.527775,"44.626441","264.645595"
0.430643,0.557884,"44.257575","262.762406"
0.430643,0.560523,"44.215040","262.508470"
0.430643,0.599169,"43.485207","257.528909"
0.430643,0.599989,"43.467743","257.406623"
0.430643,0.620111,"43.026715","254.232879"
0.430643,0.629354,"42.824917","252.697322"
0.430643,0.63044,"42.801484","252.515190"
0.430643,0.666191,"42.123038","246.685632"
0.430643,0.670173,"42.053162","246.024827"
0.430643,0.686612,"41.744169","243.198956"
0.430643,0.694343,"41.586931","241.728591"
0.430643,0.74889,"40.365365","230.377997"
0.430643,0.764372,"39.994477","226.133376"
0.430643,0.771844,"39.805297","223.854178"
0.430643,0.772291,"39.792950","223.712901"
0.430643,0.789866,"39.325927","217.728960"
0.430643,0.821034,"38.549891","206.115275"
0.430643,0.834116,"38.228344","200.989544"
0.430643,0.837117,"38.152109","199.808053"
0.430643,0.838541,"38.115615","199.250066"
0.430643,0.924013,"35.836670","144.945998"
0.430643,0.927652,"35.756291","140.975833"
0.430643,0.942036,"35.462623","123.855098"
0.430643,0.991184,"34.819289"," 40.217809"
0.445499,0.002427,"50.790303","307.745850"
0.445499,0.024405,"50.784921","308.758837"
